"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 03:05:10 UTC 2023","Tue Aug 29 03:05:18 UTC 2023","7785","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Tue Aug 29 03:10:38 UTC 2023","Tue Aug 29 03:10:57 UTC 2023","19552","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Aug 29 04:10:26 UTC 2023","Tue Aug 29 04:10:28 UTC 2023","2350","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Tue Aug 29 02:59:05 UTC 2023","Tue Aug 29 02:59:13 UTC 2023","7767","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Tue Aug 29 03:14:03 UTC 2023","Tue Aug 29 03:14:59 UTC 2023","55516","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Tue Aug 29 02:53:40 UTC 2023","Tue Aug 29 02:53:58 UTC 2023","18629","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Tue Aug 29 04:32:13 UTC 2023","Tue Aug 29 04:32:17 UTC 2023","4408","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Tue Aug 29 03:18:12 UTC 2023","Tue Aug 29 03:18:29 UTC 2023","16562","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"skipped","Tue Aug 29 02:49:29 UTC 2023","Tue Aug 29 02:49:29 UTC 2023","3","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Tue Aug 29 04:10:36 UTC 2023","Tue Aug 29 04:10:39 UTC 2023","3255","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Tue Aug 29 04:11:04 UTC 2023","Tue Aug 29 04:11:05 UTC 2023","1862","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Tue Aug 29 02:51:08 UTC 2023","Tue Aug 29 02:51:20 UTC 2023","11978","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
